"","stratum.id","LE_white_lcl","LE_white_med","LE_white_ucl","LE_white_mean","LE_black_lcl","LE_black_med","LE_black_ucl","LE_black_mean","LE_wbgap_lcl","LE_wbgap_med","LE_wbgap_ucl","LE_wbgap_mean"
"1","Connecticut.1969.Female",76.2989944362788,76.4772188412483,76.6642468330086,76.4776024847046,70.2967119418066,71.1623981690674,72.0854524628101,71.15790824364,4.43406216374638,5.31042530357772,6.22624490752828,5.31969424106468
"2","Connecticut.1969.Male",69.3068816367876,69.500465738559,69.6944383184831,69.500205534932,62.2977079194355,63.091511470315,63.9183411963211,63.0952804745114,5.58475574862928,6.39219533919276,7.26481202119205,6.40492506042062
"3","Connecticut.1970.Female",76.6085759903915,76.7768346691524,76.953698071809,76.7779928866705,70.5148652609041,71.322894057713,72.0835551853377,71.3169747544168,4.66139288821711,5.4606717861367,6.27757505258263,5.46101813225364
"4","Connecticut.1970.Male",69.5236873698618,69.6968704644957,69.8757269652642,69.6964026985285,62.5684126461558,63.3584577359731,64.0645880125338,63.3478105982284,5.59588586342202,6.3402264210136,7.15282573565,6.34859210030005
"5","Connecticut.1971.Female",76.896926819963,77.0644916041751,77.2396996087356,77.0633721916012,70.9239510839888,71.5602508797432,72.3175294466619,71.5786508281923,4.76183531451869,5.4963081741282,6.16487058683837,5.48472136340889
"6","Connecticut.1971.Male",69.8108257972306,69.9763169646129,70.14823097559,69.9797755824592,63.1334093118478,63.8194713741645,64.4483974390647,63.809001741083,5.4610910816483,6.16541348296868,6.86101495786113,6.17077384137619
"7","Connecticut.1972.Female",77.0814262122812,77.242035310935,77.4064464950464,77.2412470903474,71.2936898698503,71.9850881038158,72.7147019983892,71.9961966981548,4.5422262110064,5.2548807039399,5.94031082332261,5.24505039219252
"8","Connecticut.1972.Male",69.9164799610499,70.0916436844496,70.255723877338,70.0930371972237,63.3918908228842,64.0733991204235,64.681276000447,64.0655643487365,5.39839042142866,6.01868436018353,6.74907302418086,6.02747284848719
"9","Connecticut.1973.Female",77.2446782927577,77.4136983543113,77.5747494011127,77.4147238075995,71.6054420588269,72.2665336053184,72.9780708900149,72.2717858887637,4.39930748561345,5.15261807305271,5.83448887884701,5.14293791883574
"10","Connecticut.1973.Male",70.1134468404633,70.2740137952206,70.4450209244391,70.2760018165766,63.7456807819792,64.4268148811805,65.0468711468905,64.4106382300117,5.18794999549226,5.84784735578835,6.52922930933064,5.86536358656492
"11","Connecticut.1974.Female",77.6416893790797,77.8051214168164,77.9702590702845,77.8059212585464,71.9260488678653,72.5560466632839,73.2247759241274,72.5676440125303,4.56328072423818,5.25190164717186,5.87845519162893,5.23827724601608
"12","Connecticut.1974.Male",70.4575870707816,70.6267639199769,70.7817614490865,70.6274218066919,63.8772027921775,64.5135727766713,65.1620750381348,64.5132662977063,5.44762586599293,6.12171679300403,6.78424367154411,6.1141555089856
"13","Connecticut.1975.Female",78.0333747967495,78.1958035442963,78.3659867452367,78.1972329932109,72.3369259362556,73.0152161117252,73.754574995558,73.0204243277277,4.43158904751956,5.16931704523162,5.90830850172194,5.17680866548325
"14","Connecticut.1975.Male",70.77421668444,70.9553487867531,71.1407008597129,70.9557906759437,64.1981752436583,64.7919957289452,65.4155693642531,64.7861989187615,5.55185476519898,6.17070184465901,6.82960624845403,6.16959175718224
"15","Connecticut.1976.Female",78.1333068719406,78.2855050505499,78.4441199002303,78.2865143898442,72.7920224484721,73.5262593805947,74.2003751104945,73.5181090105479,4.06414982670929,4.7627798014876,5.51764834635766,4.76840537929632
"16","Connecticut.1976.Male",71.0816453050793,71.2473709828436,71.409208845352,71.2494742537742,64.4012488410925,65.0283835006639,65.6380328636556,65.0311192173318,5.58566290007436,6.21369633113152,6.85254213970591,6.21835503644239
"17","Connecticut.1977.Female",78.4494226662105,78.6111897256693,78.7771482510229,78.610644392575,73.2290900293373,73.9220459341743,74.6039107127831,73.9285041172056,3.99426545535563,4.68822569658749,5.39017903210036,4.6821402753694
"18","Connecticut.1977.Male",71.4158099362077,71.5826562239753,71.7406918586988,71.5779489508956,64.9199549428957,65.4745465097649,66.0571171420447,65.473789588942,5.48800827453641,6.0989311417843,6.69229400539189,6.10415936195361
"19","Connecticut.1978.Female",78.5833536158037,78.7620665124605,78.9221962622172,78.7600990150294,73.5196553689358,74.1409853696879,74.7904055936124,74.1500407584777,3.90975434278143,4.62035462670215,5.25749658809823,4.61005825655161
"20","Connecticut.1978.Male",71.6476991001731,71.8132467880673,71.9753473434113,71.8096276134169,65.0582987824823,65.6381404887069,66.2282294556308,65.6326698459639,5.55439973207035,6.17037034581786,6.77325727988519,6.17695776745296
"21","Connecticut.1979.Female",78.8658920104471,79.0314074872931,79.2039487840362,79.0323968344063,73.7236314779149,74.3932919974453,75.0851872222001,74.40336700843,3.89591681153823,4.63390070400359,5.32770320077101,4.62902982597628
"22","Connecticut.1979.Male",71.7417326821398,71.8962199661258,72.0639368971701,71.9015235660146,65.2399263701817,65.8464572240117,66.4134495409641,65.8522008626206,5.44235919378222,6.04866130838982,6.66440057351624,6.04932270339393
"23","Connecticut.1980.Female",78.8338490065161,78.9868074216741,79.1415931490362,78.9870135935392,74.110959135561,74.7680104723914,75.4582043098875,74.7773565637633,3.53615498348571,4.22125152501938,4.90271107162119,4.2096570297759
"24","Connecticut.1980.Male",71.8237030398206,71.9873572722226,72.1625131025795,71.9910374648517,65.363362079203,65.9183526885554,66.527445149314,65.9281690255998,5.45261703773633,6.08212040982775,6.66972307870349,6.06286843925193
"25","Connecticut.1981.Female",79.1210406188073,79.2802789207125,79.4422234399811,79.281813536878,74.2578684753082,74.8935478318127,75.559073268236,74.8990727609117,3.68764734339287,4.38413374721653,5.03733189056779,4.38274077596637
"26","Connecticut.1981.Male",72.0711363719985,72.2390866784119,72.3970807925586,72.2375212115305,65.2760260739669,65.8684597425591,66.4533804577689,65.8741250184101,5.75055456053415,6.35742179723641,6.97832143837056,6.3633961931204
"27","Connecticut.1982.Female",79.3368354251161,79.4938769442855,79.6650506891585,79.4941051914792,74.3539582885005,74.9723500510538,75.6153562385417,74.97705130401,3.87817027973498,4.53103897536609,5.17305754333557,4.51705388746922
"28","Connecticut.1982.Male",72.3056381832019,72.4608410726304,72.6218966586575,72.4632650904465,65.3324404590883,65.9505312082566,66.519237910581,65.9488804367796,5.9461613162017,6.51128989192815,7.14212114843478,6.51438465366682
"29","Connecticut.1983.Female",79.3378778478516,79.4925443420997,79.6425389419205,79.4928126409924,74.4475928108938,75.0787776911285,75.699629281356,75.0670064808477,3.77761599745584,4.42349708433334,5.07631913065193,4.42580616014463
"30","Connecticut.1983.Male",72.5731531259945,72.7358055496564,72.8927462383761,72.7359778301736,65.3487625346341,65.9382877084724,66.5149723142906,65.9365234742459,6.21154801340779,6.79833549199377,7.4197823247804,6.79945435592769
"31","Connecticut.1984.Female",79.3983319277721,79.538337938482,79.6889814816025,79.5404659147829,74.185629411488,74.8051894892242,75.3737045007305,74.798619799936,4.16026843947253,4.72975216222349,5.35672529627754,4.74184611484687
"32","Connecticut.1984.Male",72.7019993889463,72.852770914028,73.0115787572565,72.8559729171494,65.4815621177502,66.0719875839413,66.6273842427629,66.0749616554605,6.19568763855403,6.78256797477661,7.38606740009624,6.78101126168887
"33","Connecticut.1985.Female",79.4164944894231,79.5766866631738,79.728304296917,79.5749770336592,74.3521213245358,74.9180851282693,75.4980605730214,74.9344867748467,4.03915277879284,4.64042728076986,5.22062215478578,4.64049025881249
"34","Connecticut.1985.Male",72.8797599028611,73.0304693380589,73.1806591232991,73.0309933832894,65.332894582733,65.914592155048,66.488657592532,65.9119942332001,6.52688076469004,7.11569098663284,7.74449591836224,7.11899915008929
"35","Connecticut.1986.Female",79.5775715548353,79.722587032479,79.8672658895281,79.7204278620282,74.4662376820702,75.047023474487,75.5826657886189,75.0459999758614,4.11087178662495,4.68177349620026,5.24160403209243,4.6744278861668
"36","Connecticut.1986.Male",73.1667092811434,73.3208929767722,73.4686763590977,73.3185190416368,65.35477625695,65.9483499294063,66.5002129839721,65.9443725019191,6.77946985509142,7.36899193357931,7.97554150465698,7.37414653971771
"37","Connecticut.1987.Female",79.696275136451,79.857635706399,79.9974911654869,79.8552750473838,74.7383993635821,75.2914351049448,75.848979460154,75.2872380087775,3.98357290722353,4.57347976521906,5.1415217772954,4.56803703860627
"38","Connecticut.1987.Male",73.3689636916232,73.5194495828853,73.6781860276293,73.5200542482085,65.3132669228453,65.8787893149891,66.4491197552878,65.8800687806263,7.04299525241302,7.64386142987691,8.23169607384826,7.6399854675822
"39","Connecticut.1988.Female",79.814640469907,79.9617397057106,80.112356729077,79.9659132793531,74.9884177734654,75.5439200846502,76.10409685803,75.5406298828279,3.86493824484802,4.42150696298075,4.98819315580833,4.4252833965252
"40","Connecticut.1988.Male",73.5333115524064,73.6875012629636,73.8430505540123,73.685755214516,65.2904992238999,65.8470048059569,66.4041648284072,65.8553198182342,7.24638915262731,7.83461374541688,8.40633944155956,7.8304353962818
"41","Connecticut.1989.Female",80.1653902121643,80.3185596379768,80.4726016269926,80.3161783043126,75.1338437593334,75.709552812258,76.2530091452036,75.706600730882,4.03761374184204,4.60615805663883,5.20701062029947,4.60957757343059
"42","Connecticut.1989.Male",73.8606915209873,74.0109348813631,74.1607968521089,74.0105573675899,65.3073919573345,65.9053621410412,66.4570591477161,65.8945808629012,7.51745145530697,8.1080490725772,8.74336619514447,8.11597650468875
"43","Connecticut.1990.Female",80.4374518899511,80.5944662445597,80.7456949830153,80.5937078017613,75.2652543577776,75.8009974186597,76.3649566261692,75.8049302949655,4.21678401540933,4.78883000205028,5.36432051686258,4.78877750679583
"44","Connecticut.1990.Male",74.1987779507425,74.3491712783351,74.5052167736589,74.3483526211154,65.7048153830126,66.236867425017,66.7453690151242,66.2355080292412,7.59136031391639,8.10240313831374,8.65217033126419,8.11284459187415
"45","Connecticut.1991.Female",80.5959030508796,80.7432361857066,80.8913525633834,80.7427575838313,75.5264553807509,76.053374036915,76.6417798145283,76.0595705462063,4.12528898776914,4.67872562470363,5.22912153201194,4.68318703762498
"46","Connecticut.1991.Male",74.3131194643504,74.4687908694896,74.6287387983083,74.4674386505741,65.8521869955939,66.380937080323,66.9307840820555,66.3786557176467,7.52582078483837,8.08979721790426,8.62770653563406,8.08878293292741
"47","Connecticut.1992.Female",80.6704192339497,80.8139652143413,80.9629030091981,80.8130466817863,75.6018279285283,76.1666870088625,76.7292326213057,76.1637863090201,4.07265427115247,4.64729144156536,5.21244288294818,4.64926037276618
"48","Connecticut.1992.Male",74.4380971820195,74.6034545810075,74.7603011560728,74.6002182744077,65.6769835242841,66.2678330293847,66.7346867977646,66.2442619777324,7.84302786524677,8.33538654004884,8.93508407991813,8.35595629667529
"49","Connecticut.1993.Female",80.6304268287554,80.7628304806642,80.9183304363135,80.7647424254048,75.7024435168362,76.2009319847355,76.7595663717858,76.2144408501325,3.95733416160127,4.56262287508775,5.07421330309989,4.55030157527235
"50","Connecticut.1993.Male",74.5196632303375,74.6771951452411,74.8356596083831,74.6785392618285,65.480030165953,66.02152926075,66.5508881915264,66.0189464453351,8.11845604427713,8.65387194887845,9.21504714711703,8.65959281649336
"51","Connecticut.1994.Female",80.6786737932568,80.8300731835635,80.9610003750878,80.8295058317427,75.7453663027161,76.2534925724356,76.797435068707,76.2507326151685,4.00222164767516,4.58031658848888,5.12636552519839,4.57877321657425
"52","Connecticut.1994.Male",74.6901768579189,74.844422521488,74.9971546496474,74.8450280472328,65.5894445408332,66.1599466273493,66.6561742334596,66.1476766658038,8.15393583973224,8.69931607295455,9.2791589634641,8.69735138142905
"53","Connecticut.1995.Female",80.7270878443011,80.8869572809258,81.0336905456056,80.8860248012214,76.0003586784646,76.5279922186931,77.0804651024095,76.5300774093494,3.8018782484857,4.35751018382137,4.92961939146583,4.35594739187203
"54","Connecticut.1995.Male",74.8513712209003,75.0030932412346,75.1571738663616,75.006230634573,66.4765943788307,67.0387141003942,67.5566361401214,67.0269511421098,7.42001009678499,7.9706238454431,8.5181731677832,7.97927949246318
"55","Connecticut.1996.Female",80.7325457403916,80.8783431373639,81.0208144798068,80.8790032933492,76.4722036340991,76.9524961181284,77.4965083533244,76.957804792961,3.38060317988683,3.92439125076771,4.44046024805885,3.92119850038825
"56","Connecticut.1996.Male",75.1841022794502,75.3351595265055,75.4915767658686,75.3353097626791,67.5070894213275,68.0451675457384,68.5873114874863,68.0342345986473,6.72789364338334,7.28606681709267,7.86648236116408,7.3010751640318
"57","Connecticut.1997.Female",80.8355914706982,80.992081565393,81.1175590134587,80.9896656174916,76.6738181526227,77.1452689732073,77.6635894015548,77.1500314104996,3.32067822944504,3.84809704189482,4.3422439709728,3.839634206992
"58","Connecticut.1997.Male",75.4148470913707,75.5609891060987,75.7094544616144,75.5618745509386,68.7612183777224,69.2662907560804,69.7799456139882,69.269504475776,5.74124943854294,6.29056946038347,6.82610505427537,6.29237007516258
"59","Connecticut.1998.Female",80.8999218514682,81.0425938725101,81.1841308563388,81.0430988836127,76.8550438776775,77.3470310189546,77.8277626156992,77.3435635724769,3.18937848093229,3.69505187139359,4.20980030581557,3.69953531113583
"60","Connecticut.1998.Male",75.6701125894039,75.8179044109402,75.9761183818443,75.8180948876724,69.364238297992,69.8983147802792,70.3957721538993,69.8929470590196,5.40532305760518,5.91695351138853,6.45671126660663,5.92514782865282
"61","Connecticut.1999.Female",81.0896015527667,81.2203265698746,81.3667673760176,81.2220815161317,77.3046718809541,77.8011965212559,78.3381346712928,77.8061703130756,2.86701729796851,3.42013762729647,3.94262513923507,3.41591120305609
"62","Connecticut.1999.Male",75.9215079832362,76.0671794804246,76.2210126767037,76.0677185407383,69.9481099593491,70.4299497174056,70.9057370534209,70.4275855268145,5.12705460065211,5.63647406859639,6.13666205841946,5.64013301392373
"63","Connecticut.2000.Female",81.1444086772621,81.2746389935521,81.4181388416234,81.276408207672,77.6501416429188,78.1714944722034,78.6728618253191,78.1579450432757,2.61231684389215,3.10607272747386,3.65472334918876,3.11846316439635
"64","Connecticut.2000.Male",76.0687814357369,76.2194292667596,76.3775366143492,76.2188856433187,70.3546515229147,70.8323949394955,71.2938629987104,70.8294156590253,4.89987519296514,5.38161660555291,5.89596219801183,5.38946998429335
"65","Connecticut.2001.Female",81.2605558700853,81.3951313286338,81.552247477168,81.3998591174837,77.972296604812,78.4816518905273,79.0034453738256,78.4881808540548,2.41161461763012,2.91503115214159,3.42566166900271,2.91167826342887
"66","Connecticut.2001.Male",76.3726530315109,76.5260982363105,76.6866720965766,76.525846952263,70.8403247370757,71.337824639906,71.8129416894394,71.3353045927793,4.64730618605867,5.1935086257191,5.70665785975266,5.19054235948365
"67","Connecticut.2002.Female",81.4625397694894,81.5985445513223,81.7488943902942,81.598497395381,78.3547889125822,78.8779778254361,79.4006593372417,78.8795099219369,2.1639613366447,2.72134620956087,3.2615906215856,2.71898747344406
"68","Connecticut.2002.Male",76.4530136950053,76.6149283016065,76.7632912216811,76.6107238618773,71.425301635396,71.95997778977,72.4167041487844,71.951670102972,4.13513101965709,4.649199391168,5.18413309936279,4.65905375890534
"69","Connecticut.2003.Female",81.718719968039,81.8532057340116,81.993476957385,81.8515284014404,78.6593662696357,79.1265691494636,79.6326271020834,79.1259187538507,2.19724773911216,2.72500514857605,3.20647520258402,2.72560964758972
"70","Connecticut.2003.Male",76.7970951657261,76.9388778894561,77.0918354616239,76.9400532489974,72.0091786874683,72.5145865904114,73.0264897011996,72.5191646934242,3.87027331555662,4.426904211166,4.93718299775479,4.42088855557318
"71","Connecticut.2004.Female",82.0190839997764,82.1620034163821,82.2953317085435,82.1611574195312,78.9482786792777,79.410922767081,79.8971387181533,79.4166688016446,2.23364008816909,2.74156660148024,3.21118414255144,2.74448861788652
"72","Connecticut.2004.Male",77.0498545064946,77.2009110527622,77.3611175580225,77.2005515715605,72.4211130541191,72.8790531100471,73.378301320277,72.886508167038,3.80742266148832,4.32053380009206,4.79263806370394,4.31404340452257
"73","Connecticut.2005.Female",82.0633719279778,82.1937203438166,82.3340210673695,82.194080934242,79.3265937171236,79.8104404983184,80.3263136215614,79.8145251881349,1.86484738086682,2.38345473307147,2.88001787216094,2.37955574610703
"74","Connecticut.2005.Male",77.3242662830869,77.4617252026823,77.6045177130845,77.4634045143002,72.8370771419029,73.2943878287989,73.8084355846807,73.2978803627045,3.6270937264655,4.16583953710396,4.63740827273773,4.16552415159567
"75","Connecticut.2006.Female",82.2797519402032,82.421424388209,82.5586263275226,82.421150160937,79.6864032272967,80.1837666123569,80.6901339754484,80.1835389380762,1.7111471348395,2.24115312407253,2.74443848565276,2.23761122286073
"76","Connecticut.2006.Male",77.5203630788848,77.6832489676544,77.8417259466696,77.6833226096361,73.2688505431379,73.7868335092827,74.297526422733,73.7819289655977,3.34625119146299,3.90671558072863,4.44033954285448,3.90139364403838
"77","Connecticut.2007.Female",82.5499630962398,82.6941158262324,82.8314008468945,82.6909859265246,80.0528211261766,80.5228765576453,81.028057195619,80.5290428955655,1.64862739191649,2.16882928577597,2.64531136179108,2.16194303095918
"78","Connecticut.2007.Male",77.8295088636621,77.9810129208086,78.1432939673103,77.9832194238103,73.6567759213813,74.1980735802832,74.7185705095083,74.2067437144176,3.22900543016051,3.77974025403756,4.32518620856727,3.7764757093927
"79","Connecticut.2008.Female",82.6576616769485,82.8072986331477,82.9454299666197,82.803649274885,80.4628835469023,80.9551525669372,81.4258172613484,80.9578175354898,1.34341275337671,1.84971940940633,2.33873788650778,1.84583173939517
"80","Connecticut.2008.Male",78.0604242134799,78.2193435134216,78.3726468847508,78.2193002187415,74.1937409570653,74.6843771854637,75.1927093267307,74.6878231760577,3.01573701041367,3.53600938698199,4.04337645755526,3.53147704268377
"81","Connecticut.2009.Female",82.8727492787016,83.0162130356141,83.1738081614336,83.0176710637486,80.5320813084308,81.0262994281498,81.5111375644646,81.0230684747453,1.48581089481069,1.99071518092308,2.48553048910023,1.99460258900331
"82","Connecticut.2009.Male",78.2910243861487,78.4449652438421,78.5976422320353,78.4450292707473,74.574482492805,75.0688805215713,75.5916298334864,75.0688791650613,2.84287579931836,3.37808634418071,3.89816469968587,3.37615010568594
"83","Connecticut.2010.Female",83.0353544859244,83.1777843665455,83.3226938070977,83.1775009435408,80.6358626115749,81.1143868583526,81.5858763872813,81.1092143000956,1.58042875676292,2.0640916177722,2.57141125677838,2.06828664344523
"84","Connecticut.2010.Male",78.3540459013021,78.5182427995797,78.6633947816845,78.5153401857476,74.7989997695791,75.3309894994439,75.815724011456,75.3288679335481,2.65749082848851,3.18866774998059,3.7442405261613,3.1864722521996
"85","Connecticut.2011.Female",82.9236719912878,83.0814438865528,83.2201236481797,83.0790689366466,80.7348022369633,81.2431181240944,81.7616285729644,81.2376743540386,1.28375557930124,1.83923589596796,2.36167787637761,1.841394582608
"86","Connecticut.2011.Male",78.2951152006442,78.4524445476279,78.608510717398,78.4535956466761,75.1128245885635,75.6350489378361,76.1701782515131,75.6402186717112,2.27216355163643,2.81055305116123,3.38322487653796,2.81337697496488
"87","Connecticut.2012.Female",83.0343176646289,83.182688960626,83.3387423971027,83.1814628444336,80.9345125510641,81.4096152558012,81.9213405245164,81.4080722159966,1.25039749460703,1.77260828141877,2.25649094939703,1.77339062843702
"88","Connecticut.2012.Male",78.3439426165078,78.5152410616245,78.679656510658,78.5144502807586,75.4711283011589,76.0683902510434,76.6602372241624,76.0691615296744,1.82918360203081,2.44592628106768,3.03920120782481,2.44528875108418
"89","Connecticut.2013.Female",83.0372893649873,83.2031752983426,83.3672831612352,83.2059883143864,80.9037125373485,81.494356678911,82.0401357763583,81.4793779338895,1.13259403733117,1.72264149228307,2.28455461239464,1.7266103804969
"90","Connecticut.2013.Male",78.3317091960598,78.5213663229548,78.6965173591382,78.5216233001651,75.4787240517986,76.1544216699096,76.7809202525283,76.1493805984271,1.7383585057184,2.36581266395093,3.03207002798931,2.37224270173803
